Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,0,0.32717824,-0.32717824,-2.94460392,0.719792068,1.930351615,-0.294460386,0.687074244,0.196306944,0.16358912,0.065435641,0.556203008
1.16775,-0.03271782,0.261742562,-0.556203008,-2.650143623,0.850663364,2.388401031,-0.130871281,0.621638596,0.261742562,0.196306944,0.098153472,0.49076733
1.1745,0,0.065435641,-0.916099012,-2.12665844,0.916099012,2.486554384,-0.130871281,0.588920772,0.359896034,0.229024753,0.16358912,0.392613888
1.18125,0.065435641,-0.065435641,-1.275995135,-1.341430664,0.948816895,2.093940496,0,0.523485124,0.49076733,0.261742562,0.196306944,0.32717824
1.188,0,-0.16358912,-1.668608904,-0.65435648,1.210559368,1.897633791,0.196306944,0.49076733,0.621638596,0.294460386,0.261742562,0.229024753
1.19475,-0.03271782,-0.32717824,-2.061222792,-0.752509892,1.112406015,1.897633791,0.458049506,0.359896034,0.65435648,0.32717824,0.294460386,0.196306944
1.2015,-0.03271782,-0.687074244,-2.453836679,-0.850663364,1.145123839,1.275995135,0.65435648,0.229024753,0.719792068,0.359896034,0.294460386,0.130871281
1.20825,-0.16358912,-1.112406015,-2.781014919,-0.752509892,1.243277192,0.883381188,0.850663364,0.03271782,0.719792068,0.392613888,0.294460386,0.098153472
1.215,-0.588920772,-1.603173375,-3.108193159,-0.556203008,1.537737727,0.458049506,1.014252543,-0.16358912,0.621638596,0.425331682,0.294460386,0.098153472
1.22175,-1.210559368,-1.930351615,-3.435371399,-1.505019784,1.243277192,-0.196306944,1.177841544,-0.294460386,0.49076733,0.458049506,0.261742562,0.130871281
1.2285,-1.275995135,-1.930351615,-3.631678104,-2.224812031,1.766762376,-0.294460386,1.275995135,-0.359896034,0.425331682,0.458049506,0.229024753,0.16358912
1.23525,-0.850663364,-2.061222792,-3.631678104,-2.748296976,1.766762376,0.392613888,1.308712959,-0.359896034,0.294460386,0.49076733,0.16358912,0.16358912
1.242,-0.261742562,-2.421118736,-3.566242456,-3.20634675,1.603173375,0.98153466,1.308712959,-0.32717824,0.196306944,0.588920772,0.130871281,0.16358912
1.24875,0.065435641,-2.159376144,-3.435371399,-3.566242456,1.341430664,1.570455551,1.275995135,-0.229024753,0.130871281,0.687074244,0.130871281,0.196306944
1.2555,0.359896034,-1.603173375,-3.566242456,-3.697113752,1.243277192,1.995787144,1.275995135,-0.03271782,0.098153472,0.81794554,0.098153472,0.196306944
1.26225,0.883381188,-1.014252543,-3.697113752,-3.500806808,1.210559368,2.093940496,1.308712959,0.229024753,0.098153472,0.948816895,0.098153472,0.229024753
1.269,1.308712959,-0.752509892,-3.664396048,-3.369935751,1.112406015,2.061222792,1.275995135,0.523485124,0.065435641,1.079688072,0.065435641,0.261742562
1.27575,1.275995135,-0.65435648,-3.533524752,-3.239064455,1.014252543,1.930351615,1.145123839,0.687074244,0.065435641,1.177841544,0.065435641,0.294460386
1.2825,1.112406015,-0.392613888,-3.27178216,-2.911885977,0.948816895,1.701326728,1.014252543,0.719792068,0.03271782,1.243277192,0.065435641,0.32717824
1.28925,1.014252543,-0.16358912,-2.813732624,-2.453836679,0.948816895,1.47230196,0.785227776,0.621638596,0,1.243277192,0.130871281,0.425331682
1.296,0.523485124,-0.229024753,-1.96306932,-2.12665844,0.948816895,1.308712959,0.523485124,0.523485124,0.065435641,1.210559368,0.196306944,0.458049506
1.30275,0.16358912,-1.570455551,-0.81794554,-2.028505087,0.98153466,1.275995135,0.425331682,0.425331682,0.196306944,1.177841544,0.261742562,0.49076733
1.3095,-0.49076733,-2.650143623,0.850663364,-2.028505087,1.046970248,1.341430664,0.32717824,0.392613888,0.392613888,1.145123839,0.294460386,0.687074244
1.31625,-2.519272327,-0.32717824,0.229024753,-2.061222792,1.112406015,1.439584136,0.261742562,0.32717824,0.98153466,1.014252543,0.359896034,0.850663364
1.323,-3.795267582,-0.425331682,-1.406866312,-2.061222792,1.210559368,1.439584136,0.098153472,0.392613888,1.766762376,0.850663364,0.392613888,1.210559368
1.32975,-3.075475454,-1.7994802,-2.192094088,-2.061222792,1.341430664,1.308712959,-0.588920772,1.145123839,2.159376144,0.556203008,0.458049506,1.47230196
1.3365,-1.832198024,-1.275995135,-0.850663364,-1.995787144,1.439584136,1.046970248,-3.402653456,2.355683088,1.47230196,-0.065435641,0.392613888,1.570455551
1.34325,-1.897633791,-0.16358912,-0.81794554,-1.7994802,1.406866312,0.81794554,-3.337217808,1.275995135,0.16358912,-1.701326728,0.294460386,1.47230196
1.35,-1.374148488,2.813732624,-1.505019784,-1.570455551,1.210559368,0.719792068,-1.734044552,0.621638596,0.81794554,-4.089727879,0.785227776,1.243277192
1.35675,0.588920772,0.752509892,-1.47230196,-1.243277192,0.850663364,0.687074244,-1.505019784,0.098153472,0.785227776,-3.010039568,0.98153466,-0.03271782
1.3635,0.392613888,-1.177841544,-2.224812031,-1.079688072,0.556203008,0.621638596,-1.177841544,-0.392613888,0.458049506,-0.883381188,1.210559368,0
1.37025,0.556203008,-1.112406015,-1.439584136,-0.588920772,0.425331682,0.588920772,-0.687074244,-0.621638596,0.32717824,-0.621638596,1.505019784,1.995787144
1.377,0.621638596,-0.294460386,-0.588920772,0,0.49076733,0.458049506,-1.308712959,-0.556203008,0.294460386,-0.785227776,1.210559368,2.322965384
1.38375,0,-0.425331682,-0.359896034,0.32717824,0.588920772,0.294460386,-1.897633791,-0.458049506,0.294460386,-0.556203008,0.719792068,1.96306932
1.3905,-1.145123839,-0.81794554,-0.785227776,0.32717824,0.65435648,0.130871281,-1.96306932,-0.392613888,0.261742562,-0.621638596,0.523485124,2.093940496
1.39725,-0.425331682,-0.458049506,-0.687074244,0.261742562,0.588920772,0,-1.930351615,-0.196306944,0.196306944,-0.916099012,0.458049506,2.159376144
1.404,0,-1.210559368,-0.81794554,0.261742562,0.458049506,-0.03271782,-1.930351615,0.03271782,-0.065435641,-1.145123839,0.588920772,2.028505087
1.41075,-0.588920772,-1.275995135,-0.81794554,0.294460386,0.523485124,-0.065435641,-1.864915967,0.03271782,-0.196306944,-1.275995135,0.752509892,1.7994802
1.4175,-1.046970248,-0.687074244,-0.523485124,0.32717824,0.588920772,-0.065435641,-1.701326728,0.03271782,-0.130871281,-1.341430664,0.785227776,1.570455551
1.42425,-1.505019784,-0.719792068,-0.556203008,0.294460386,0.719792068,-0.098153472,-1.570455551,0.294460386,-0.130871281,-1.275995135,0.785227776,1.406866312
1.431,-2.257529736,-0.752509892,-0.425331682,0.16358912,0.81794554,-0.065435641,-1.406866312,0.621638596,-0.098153472,-1.112406015,0.785227776,1.308712959
1.43775,-2.519272327,-0.425331682,-0.32717824,-0.065435641,0.850663364,-0.03271782,-1.275995135,0.785227776,-0.065435641,-0.883381188,0.785227776,1.210559368
1.4445,-2.584707975,-0.098153472,-0.261742562,-0.261742562,0.785227776,-0.065435641,-1.046970248,0.752509892,-0.03271782,-0.687074244,0.719792068,1.145123839
1.45125,-2.682861328,-0.065435641,-0.294460386,-0.392613888,0.687074244,-0.03271782,-0.916099012,0.687074244,0.03271782,-0.49076733,0.65435648,1.079688072
1.458,-2.781014919,0.261742562,-0.065435641,-0.458049506,0.523485124,-0.065435641,-0.883381188,0.719792068,0.03271782,-0.359896034,0.556203008,0.98153466
1.46475,-2.748296976,0.556203008,0.359896034,-0.556203008,0.32717824,-0.130871281,-0.81794554,0.65435648,0.065435641,-0.261742562,0.49076733,0.883381188
1.4715,-2.682861328,0.49076733,0.621638596,-0.556203008,0.229024753,-0.32717824,-0.719792068,0.49076733,0.130871281,-0.16358912,0.458049506,0.81794554
1.47825,-2.715579271,0.556203008,1.112406015,-0.588920772,0.130871281,-0.458049506,-0.719792068,0.392613888,0.098153472,-0.130871281,0.425331682,0.719792068
1.485,-2.650143623,0.65435648,1.603173375,-0.621638596,0.130871281,-0.850663364,-0.687074244,0.359896034,0.196306944,-0.065435641,0.425331682,0.65435648
1.49175,-2.355683088,0.65435648,1.96306932,-0.588920772,0.294460386,-1.210559368,-0.556203008,0.261742562,0.196306944,0,0.425331682,0.588920772
1.4985,-2.12665844,0.621638596,2.322965384,-0.523485124,0.392613888,-1.766762376,-0.32717824,0.229024753,0.261742562,0.065435641,0.458049506,0.49076733
1.50525,-1.701326728,0.425331682,2.290247679,-0.556203008,0.556203008,-2.290247679,-0.130871281,0.261742562,0.359896034,0.130871281,0.49076733,0.392613888
1.512,-0.850663364,0.261742562,1.897633791,-0.719792068,0.621638596,-2.911885977,0.065435641,0.294460386,0.49076733,0.196306944,0.523485124,0.294460386
1.51875,-0.359896034,0,1.701326728,-1.308712959,0.49076733,-3.566242456,0.261742562,0.359896034,0.556203008,0.294460386,0.556203008,0.196306944
1.5255,-0.392613888,-0.229024753,1.374148488,-2.028505087,0.098153472,-4.089727879,0.458049506,0.425331682,0.588920772,0.425331682,0.556203008,0.130871281
1.53225,-0.556203008,-0.392613888,1.145123839,-2.322965384,0.294460386,-4.220599174,0.65435648,0.523485124,0.556203008,0.523485124,0.588920772,0.130871281
1.539,-0.948816895,-0.392613888,0.883381188,-2.12665844,1.308712959,-4.416906357,0.883381188,0.588920772,0.523485124,0.65435648,0.621638596,0.130871281
1.54575,-1.47230196,-0.883381188,0.261742562,-2.257529736,1.63589108,-5.07126236,1.210559368,0.588920772,0.458049506,0.752509892,0.65435648,0.130871281
1.5525,-2.093940496,-0.81794554,0.785227776,-1.897633791,1.308712959,-5.529312134,1.47230196,0.65435648,0.425331682,0.81794554,0.687074244,0.196306944
1.55925,-2.748296976,-0.32717824,1.505019784,-0.948816895,1.112406015,-5.463876247,1.668608904,0.752509892,0.32717824,0.916099012,0.719792068,0.261742562
1.566,-3.010039568,0.130871281,1.897633791,-0.196306944,1.341430664,-5.300287247,1.7994802,0.81794554,0.261742562,0.98153466,0.719792068,0.32717824
1.57275,-2.846450567,0.229024753,1.930351615,0.229024753,1.177841544,-5.365722656,1.864915967,0.785227776,0.196306944,1.046970248,0.752509892,0.392613888
1.5795,-2.682861328,0.130871281,1.766762376,0.49076733,0.752509892,-5.758336544,1.7994802,0.752509892,0.065435641,1.145123839,0.752509892,0.425331682
1.58625,-2.682861328,0.196306944,1.439584136,0.948816895,0.359896034,-5.594747543,1.701326728,0.65435648,0,1.210559368,0.752509892,0.49076733
1.593,-2.748296976,0.32717824,1.275995135,1.145123839,0.359896034,-4.973108768,1.505019784,0.588920772,0.03271782,1.275995135,0.785227776,0.523485124
1.59975,-2.715579271,0.458049506,1.275995135,0.261742562,0.32717824,-3.86070323,1.243277192,0.392613888,0.098153472,1.308712959,0.719792068,0.556203008
1.6065,-2.486554384,0.49076733,1.374148488,0.359896034,0.196306944,-3.075475454,1.014252543,0.16358912,0.229024753,1.210559368,0.687074244,0.621638596
1.61325,-2.290247679,0.458049506,1.505019784,-0.294460386,0.687074244,-1.603173375,0.916099012,0,0.523485124,1.145123839,0.588920772,0.752509892
1.62,-2.192094088,0.425331682,1.603173375,-3.337217808,0.523485124,0.687074244,0.785227776,-0.065435641,0.916099012,1.079688072,0.523485124,0.916099012
1.62675,-2.224812031,0.392613888,1.668608904,-3.762549639,1.406866312,-0.687074244,0.523485124,-0.16358912,1.47230196,0.98153466,0.458049506,1.112406015
1.6335,-2.257529736,0.261742562,1.668608904,-2.650143623,2.322965384,-3.173628807,0,-0.523485124,1.930351615,0.81794554,0.392613888,1.275995135
1.64025,-2.12665844,0.03271782,1.537737727,-2.617425919,0.392613888,-2.093940496,-2.388401031,-1.734044552,2.290247679,0.49076733,0.359896034,1.341430664
1.647,-1.864915967,-0.098153472,1.308712959,-2.813732624,0.229024753,-0.850663364,-5.463876247,-0.883381188,0.065435641,-0.196306944,0.294460386,1.243277192
1.65375,-1.570455551,-0.065435641,1.145123839,-1.406866312,-1.145123839,-1.603173375,-2.781014919,2.028505087,-0.32717824,-2.028505087,-0.065435641,1.374148488
1.6605,-1.308712959,0.16358912,1.014252543,-1.014252543,-2.551990271,-2.061222792,-1.210559368,1.210559368,1.112406015,-3.827985287,-0.359896034,1.308712959
1.66725,-1.014252543,0.294460386,0.883381188,0.098153472,-0.359896034,-2.290247679,-1.243277192,0.588920772,0.752509892,-3.075475454,-0.392613888,0.752509892
1.674,-0.687074244,0.392613888,0.850663364,-0.621638596,1.243277192,-2.355683088,-1.374148488,1.406866312,0.458049506,-1.668608904,-0.425331682,0.556203008
1.68075,-0.359896034,0.458049506,0.785227776,-0.196306944,1.603173375,-1.439584136,-1.275995135,1.734044552,0.392613888,-0.719792068,-0.458049506,1.079688072
1.6875,0,0.425331682,0.65435648,-0.098153472,1.145123839,-0.785227776,-1.112406015,1.406866312,0.588920772,-0.392613888,-0.261742562,1.864915967
1.69425,0.359896034,0.392613888,0.621638596,-0.523485124,1.014252543,-0.850663364,-1.046970248,1.243277192,0.523485124,-0.130871281,-0.098153472,2.192094088
1.701,0.523485124,0.359896034,0.556203008,-1.243277192,0.621638596,-1.603173375,-1.145123839,1.308712959,0.392613888,0.03271782,-0.16358912,2.159376144
1.70775,0.556203008,0.32717824,0.458049506,-0.883381188,0.687074244,-1.341430664,-1.341430664,1.308712959,0.261742562,-0.098153472,-0.261742562,2.093940496
1.7145,0.523485124,0.229024753,0.392613888,-0.621638596,1.079688072,-1.505019784,-1.505019784,0.98153466,0.130871281,-0.458049506,-0.261742562,1.930351615
1.72125,0.588920772,0.16358912,0.32717824,-0.948816895,1.145123839,-1.243277192,-1.47230196,0.65435648,0.065435641,-0.752509892,-0.16358912,1.701326728
1.728,0.588920772,0.098153472,0.294460386,-1.766762376,1.374148488,-1.079688072,-1.47230196,0.392613888,0.065435641,-0.98153466,-0.03271782,1.439584136
1.73475,0.588920772,0,0.229024753,-2.290247679,1.439584136,-0.785227776,-1.406866312,0.294460386,0.03271782,-1.079688072,0.065435641,1.243277192
1.7415,0.49076733,0,0.229024753,-2.551990271,1.406866312,-0.752509892,-1.243277192,0.32717824,0,-1.112406015,0.16358912,1.112406015
1.74825,0.32717824,0,0.229024753,-2.846450567,1.112406015,-0.752509892,-1.112406015,0.392613888,0.03271782,-1.014252543,0.130871281,0.948816895
1.755,0.196306944,0.03271782,0.261742562,-2.94460392,0.98153466,-0.458049506,-0.98153466,0.359896034,0.03271782,-0.785227776,0.098153472,0.883381188
1.76175,0.065435641,0.098153472,0.229024753,-2.977321625,0.883381188,-0.49076733,-0.850663364,0.294460386,0.065435641,-0.556203008,0,0.850663364
1.7685,-0.03271782,0.098153472,0.098153472,-3.075475454,0.719792068,-0.196306944,-0.65435648,0.261742562,0.098153472,-0.359896034,-0.03271782,0.850663364
1.77525,-0.065435641,0.261742562,-0.03271782,-3.140911102,0.556203008,0.32717824,-0.588920772,0.261742562,0.130871281,-0.16358912,-0.065435641,0.850663364
1.782,-0.065435641,0.392613888,-0.065435641,-3.010039568,0.49076733,0.785227776,-0.621638596,0.32717824,0.098153472,-0.03271782,-0.065435641,0.785227776
1.78875,0.03271782,0.32717824,-0.098153472,-3.042757511,0.556203008,1.177841544,-0.49076733,0.392613888,0.130871281,0.065435641,-0.03271782,0.719792068
1.7955,0.065435641,0.16358912,-0.130871281,-3.042757511,0.65435648,1.766762376,-0.458049506,0.556203008,0.196306944,0.130871281,0.03271782,0.621638596
1.80225,0.03271782,0,-0.359896034,-2.879168272,0.719792068,2.192094088,-0.32717824,0.621638596,0.261742562,0.16358912,0.098153472,0.556203008
1.809,0,-0.130871281,-0.687074244,-2.421118736,1.014252543,2.682861328,-0.294460386,0.65435648,0.294460386,0.196306944,0.196306944,0.49076733
1.81575,-0.03271782,-0.130871281,-1.079688072,-1.63589108,1.145123839,2.486554384,-0.130871281,0.588920772,0.49076733,0.229024753,0.261742562,0.392613888
1.8225,-0.065435641,-0.098153472,-1.439584136,-0.719792068,1.177841544,1.930351615,0.065435641,0.523485124,0.621638596,0.261742562,0.32717824,0.261742562
1.82925,0.03271782,-0.294460386,-1.832198024,-0.523485124,1.341430664,1.995787144,0.294460386,0.392613888,0.65435648,0.32717824,0.359896034,0.130871281
1.836,0.229024753,-0.65435648,-2.192094088,-0.752509892,1.243277192,1.603173375,0.523485124,0.229024753,0.687074244,0.392613888,0.392613888,0.098153472
1.84275,0.294460386,-1.046970248,-2.453836679,-0.916099012,1.046970248,1.079688072,0.752509892,0.065435641,0.752509892,0.425331682,0.392613888,0.098153472
1.8495,0.065435641,-1.505019784,-2.682861328,-0.719792068,1.112406015,0.81794554,0.948816895,-0.098153472,0.687074244,0.458049506,0.359896034,0.098153472
1.85625,-0.425331682,-1.930351615,-3.010039568,-0.850663364,1.275995135,0.49076733,1.112406015,-0.16358912,0.556203008,0.49076733,0.294460386,0.098153472
1.863,-0.752509892,-2.028505087,-3.369935751,-1.734044552,1.63589108,-0.523485124,1.210559368,-0.16358912,0.458049506,0.523485124,0.261742562,0.098153472
1.86975,-0.621638596,-1.995787144,-3.533524752,-2.486554384,2.12665844,-0.098153472,1.243277192,-0.16358912,0.359896034,0.556203008,0.196306944,0.098153472
1.8765,-0.32717824,-2.028505087,-3.500806808,-2.911885977,2.061222792,0.556203008,1.243277192,-0.098153472,0.261742562,0.621638596,0.16358912,0.130871281
1.88325,0.130871281,-2.224812031,-3.337217808,-3.27178216,1.701326728,1.079688072,1.243277192,-0.03271782,0.130871281,0.687074244,0.130871281,0.16358912
1.89,0.425331682,-2.061222792,-3.27178216,-3.500806808,1.374148488,1.701326728,1.275995135,0.065435641,0.03271782,0.785227776,0.098153472,0.196306944
1.89675,0.752509892,-1.570455551,-3.435371399,-3.435371399,1.112406015,2.061222792,1.341430664,0.229024753,0.03271782,0.883381188,0.098153472,0.229024753
1.9035,1.112406015,-0.98153466,-3.566242456,-3.20634675,0.850663364,2.093940496,1.406866312,0.458049506,0,0.98153466,0.098153472,0.294460386
1.91025,1.341430664,-0.621638596,-3.435371399,-3.108193159,0.588920772,1.995787144,1.374148488,0.621638596,-0.065435641,1.079688072,0.065435641,0.32717824
1.917,1.374148488,-0.523485124,-3.108193159,-2.977321625,0.49076733,1.766762376,1.275995135,0.65435648,-0.098153472,1.112406015,0.098153472,0.392613888
1.92375,1.275995135,-0.458049506,-2.781014919,-2.682861328,0.458049506,1.505019784,1.046970248,0.556203008,-0.065435641,1.177841544,0.130871281,0.425331682
1.9305,1.210559368,-0.16358912,-2.290247679,-2.290247679,0.588920772,1.341430664,0.850663364,0.458049506,-0.03271782,1.177841544,0.229024753,0.49076733
1.93725,0.98153466,-0.16358912,-1.570455551,-1.995787144,0.719792068,1.243277192,0.65435648,0.425331682,0,1.177841544,0.294460386,0.49076733
1.944,0.359896034,-1.275995135,-0.03271782,-1.864915967,0.916099012,1.275995135,0.523485124,0.359896034,0.098153472,1.177841544,0.359896034,0.523485124
1.95075,-0.556203008,-2.650143623,0.850663364,-1.7994802,1.014252543,1.341430664,0.425331682,0.229024753,0.261742562,1.112406015,0.425331682,0.687074244
1.9575,-3.566242456,-0.425331682,-0.719792068,-1.7994802,1.112406015,1.406866312,0.32717824,0,0.883381188,0.98153466,0.458049506,0.916099012
1.96425,-4.678648472,-0.687074244,-2.388401031,-1.864915967,1.210559368,1.374148488,0,-0.098153472,2.159376144,0.785227776,0.523485124,1.243277192
1.971,-2.94460392,-1.505019784,-3.140911102,-1.897633791,1.243277192,1.210559368,-1.63589108,0.588920772,2.911885977,0.458049506,0.556203008,1.505019784
1.97775,-2.224812031,-1.145123839,-0.49076733,-1.7994802,1.145123839,0.98153466,-6.150950909,2.519272327,0.32717824,-0.196306944,0.49076733,1.668608904
1.9845,-2.421118736,1.145123839,-0.523485124,-1.668608904,1.046970248,0.719792068,-2.257529736,0.752509892,0.49076733,-2.159376144,0.359896034,1.832198024
1.99125,-0.65435648,2.355683088,-1.177841544,-1.505019784,0.916099012,0.556203008,-1.243277192,1.079688072,0.883381188,-4.187880993,0.425331682,1.210559368
1.998,0.621638596,-0.294460386,-1.734044552,-1.275995135,0.65435648,0.392613888,-1.079688072,0.556203008,0.719792068,-2.257529736,0.556203008,0.196306944
