"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.27675,1.03275,-2.388401031,0.03271782,1.701326728,0.130871281,-1.308712959,-2.682861328,1.341430664,0.752509892,0.16358912,0.687074244,0.359896034,0.098153472
2,1,0.2835,1.0395,-2.093940496,0.392613888,1.701326728,0.065435641,-1.243277192,-2.257529736,1.243277192,0.719792068,0.196306944,0.687074244,0.32717824,0.098153472
2,1,0.29025,1.04625,-1.930351615,0.556203008,1.701326728,-0.785227776,-1.406866312,-1.112406015,1.079688072,0.687074244,0.130871281,0.719792068,0.294460386,0.130871281
2,1,0.297,1.053,-1.766762376,0.588920772,1.734044552,0,-2.093940496,0.261742562,0.948816895,0.588920772,0.098153472,0.719792068,0.294460386,0.261742562
2,1,0.30375,1.05975,-1.701326728,0.49076733,1.734044552,-1.734044552,-1.864915967,1.63589108,0.883381188,0.359896034,0.523485124,0.65435648,0.32717824,0.49076733
2,2,0.3105,1.0665,-1.7994802,0.16358912,1.537737727,-5.463876247,-0.098153472,-2.715579271,0.752509892,0.03271782,1.734044552,0.523485124,0.392613888,0.719792068
2,2,0.31725,1.07325,-1.7994802,-0.229024753,1.308712959,-7.394227505,0.03271782,-3.664396048,0.294460386,-0.359896034,3.20634675,0.32717824,0.425331682,0.948816895
2,2,0.324,1.08,-1.505019784,-0.49076733,1.177841544,-5.234851837,-0.883381188,-1.210559368,-0.458049506,-0.359896034,1.864915967,0.098153472,0.458049506,1.145123839
2,2,0.33075,1.08675,-1.177841544,-0.392613888,1.112406015,-2.093940496,-1.63589108,0.621638596,-1.275995135,-0.98153466,-0.261742562,-0.588920772,0.425331682,1.374148488
2,2,0.3375,1.0935,-0.948816895,-0.16358912,0.98153466,0.229024753,-1.210559368,-1.308712959,-4.220599174,-0.81794554,-0.588920772,-1.96306932,-0.065435641,1.734044552
2,2,0.34425,1.10025,-0.687074244,0.196306944,0.850663364,0.16358912,-0.098153472,-3.991574287,-4.384188175,1.439584136,-1.7994802,-3.173628807,-0.81794554,1.668608904
2,2,0.351,1.107,-0.359896034,0.49076733,0.785227776,0.883381188,-1.832198024,-3.402653456,-1.570455551,0.850663364,-1.177841544,-2.748296976,-0.719792068,0.98153466
2,2,0.35775,1.11375,-0.03271782,0.523485124,0.785227776,2.028505087,-2.617425919,-2.159376144,-0.752509892,0.621638596,-0.65435648,-1.603173375,-0.588920772,1.014252543
2,2,0.3645,1.1205,0.229024753,0.425331682,0.752509892,0.687074244,-1.275995135,-0.32717824,-1.014252543,0.392613888,0.065435641,-0.196306944,-0.196306944,1.406866312
2,2,0.37125,1.12725,0.523485124,0.32717824,0.719792068,-0.850663364,-0.392613888,0.32717824,-2.12665844,0.687074244,0.556203008,0.948816895,0.065435641,2.093940496
2,2,0.378,1.134,0.916099012,0.16358912,0.588920772,-1.014252543,-1.079688072,-0.03271782,-2.453836679,1.439584136,-0.065435641,1.341430664,0.196306944,2.551990271
2,2,0.38475,1.14075,1.505019784,0.130871281,0.32717824,-0.785227776,-1.537737727,-0.556203008,-2.061222792,1.603173375,0.523485124,0.98153466,0.32717824,2.551990271
2,2,0.3915,1.1475,1.930351615,0.098153472,0.32717824,-0.425331682,-1.537737727,-1.243277192,-1.603173375,1.897633791,0.229024753,0.359896034,0.32717824,2.453836679
2,2,0.39825,1.15425,2.322965384,0.065435641,0.49076733,-0.261742562,-1.537737727,-1.243277192,-1.63589108,1.832198024,-0.065435641,-0.294460386,0.229024753,2.355683088
2,2,0.405,1.161,2.061222792,-0.130871281,0.49076733,-0.49076733,-1.308712959,-0.785227776,-1.63589108,1.537737727,-0.229024753,-0.81794554,0.03271782,2.192094088
2,2,0.41175,1.16775,1.47230196,-0.261742562,0.523485124,-1.014252543,-1.766762376,-0.261742562,-1.603173375,1.079688072,-0.32717824,-1.243277192,-0.065435641,1.930351615
2,2,0.4185,1.1745,1.112406015,-0.16358912,0.556203008,-1.374148488,-2.290247679,-0.098153472,-1.406866312,0.752509892,-0.588920772,-1.406866312,-0.03271782,1.668608904
2,2,0.42525,1.18125,0.81794554,0.03271782,0.621638596,-1.7994802,-2.12665844,-0.229024753,-1.079688072,0.588920772,-0.850663364,-1.341430664,0.065435641,1.537737727
2,2,0.432,1.188,0.523485124,0.196306944,0.65435648,-1.930351615,-1.766762376,-0.687074244,-1.014252543,0.425331682,-0.883381188,-1.112406015,0.16358912,1.505019784
2,2,0.43875,1.19475,0.294460386,0.32717824,0.523485124,-2.192094088,-1.63589108,-0.65435648,-0.98153466,0.261742562,-0.621638596,-0.752509892,0.261742562,1.439584136
2,2,0.4455,1.2015,0.098153472,0.32717824,0.458049506,-2.977321625,-1.766762376,-0.392613888,-0.916099012,0.229024753,-0.294460386,-0.458049506,0.294460386,1.308712959
2,2,0.45225,1.20825,-0.03271782,0.261742562,0.49076733,-4.482341766,-1.014252543,-0.556203008,-1.014252543,0.261742562,-0.16358912,-0.261742562,0.294460386,1.210559368
2,2,0.459,1.215,-0.098153472,0.065435641,0.556203008,-4.907673359,-0.229024753,-0.425331682,-1.079688072,0.261742562,-0.098153472,-0.130871281,0.294460386,1.112406015
2,2,0.46575,1.22175,-0.098153472,-0.098153472,0.425331682,-4.416906357,-0.196306944,0.359896034,-1.079688072,0.130871281,0,-0.065435641,0.261742562,0.98153466
2,2,0.4725,1.2285,-0.098153472,-0.196306944,0.359896034,-4.253316879,0,1.374148488,-1.112406015,0.065435641,-0.098153472,-0.098153472,0.196306944,0.883381188
2,2,0.47925,1.23525,0,-0.294460386,0.294460386,-4.155163288,0.294460386,1.897633791,-1.046970248,-0.098153472,-0.261742562,-0.098153472,0.196306944,0.785227776
2,2,0.486,1.242,0.03271782,-0.32717824,0.16358912,-3.86070323,0.425331682,1.930351615,-0.785227776,-0.359896034,-0.229024753,-0.130871281,0.229024753,0.65435648
2,2,0.49275,1.24875,0.098153472,-0.196306944,0.03271782,-3.140911102,0.49076733,2.061222792,-0.588920772,-0.392613888,0,-0.130871281,0.261742562,0.523485124
2,2,0.4995,1.2555,0.098153472,-0.065435641,-0.229024753,-2.617425919,0.621638596,2.551990271,-0.425331682,-0.229024753,0.098153472,-0.098153472,0.32717824,0.425331682
2,2,0.50625,1.26225,0,0.130871281,-0.49076733,-1.96306932,-0.098153472,1.701326728,-0.261742562,0,0.261742562,-0.065435641,0.359896034,0.294460386
2,2,0.513,1.269,-0.065435641,0.359896034,-0.719792068,-1.537737727,-1.243277192,2.061222792,-0.261742562,0.065435641,0.752509892,-0.03271782,0.425331682,0.196306944
2,2,0.51975,1.27575,-0.098153472,0.556203008,-0.948816895,-1.374148488,-1.275995135,3.27178216,-0.130871281,0.32717824,0.65435648,0.03271782,0.458049506,0.130871281
2,2,0.5265,1.2825,-0.098153472,0.719792068,-1.210559368,-0.81794554,-1.537737727,2.94460392,0.065435641,0.392613888,0.687074244,0.098153472,0.458049506,0.098153472
2,2,0.53325,1.28925,-0.16358912,0.65435648,-1.505019784,-0.425331682,-1.995787144,1.112406015,0.16358912,0.32717824,0.850663364,0.196306944,0.425331682,0.065435641
2,2,0.54,1.296,-0.229024753,0.261742562,-1.7994802,-0.556203008,-1.406866312,-0.621638596,0.32717824,0.32717824,0.948816895,0.294460386,0.425331682,0.065435641
2,2,0.54675,1.30275,-0.392613888,-0.32717824,-2.159376144,-0.687074244,-1.701326728,-0.458049506,0.425331682,0.392613888,0.916099012,0.392613888,0.392613888,0.03271782
2,2,0.5535,1.3095,-0.523485124,-0.719792068,-2.584707975,-0.752509892,-1.864915967,-0.294460386,0.556203008,0.458049506,0.752509892,0.425331682,0.359896034,0.03271782
2,2,0.56025,1.31625,-0.948816895,-0.81794554,-2.879168272,-2.093940496,-2.617425919,-1.374148488,0.687074244,0.458049506,0.65435648,0.458049506,0.32717824,0.03271782
2,2,0.567,1.323,-1.7994802,-1.014252543,-3.20634675,-2.388401031,-2.159376144,-0.065435641,0.850663364,0.425331682,0.588920772,0.49076733,0.261742562,0.065435641
2,2,0.57375,1.32975,-2.519272327,-1.145123839,-3.795267582,-2.682861328,-1.63589108,1.046970248,1.014252543,0.32717824,0.49076733,0.556203008,0.229024753,0.065435641
2,2,0.5805,1.3365,-2.551990271,-1.177841544,-3.958856583,-3.042757511,-1.243277192,1.308712959,1.177841544,0.229024753,0.425331682,0.588920772,0.196306944,0.065435641
2,2,0.58725,1.34325,-1.930351615,-0.621638596,-3.729831934,-3.369935751,-0.81794554,1.374148488,1.308712959,0.130871281,0.392613888,0.65435648,0.16358912,0.098153472
2,2,0.594,1.35,-0.719792068,0,-3.337217808,-3.533524752,-0.687074244,1.275995135,1.47230196,0.130871281,0.294460386,0.719792068,0.16358912,0.098153472
2,2,0.60075,1.35675,0.196306944,-0.065435641,-3.304500103,-3.566242456,-0.687074244,1.112406015,1.570455551,0.196306944,0.16358912,0.785227776,0.196306944,0.098153472
2,2,0.6075,1.3635,-0.098153472,-0.458049506,-3.239064455,-3.500806808,-0.65435648,1.079688072,1.63589108,0.261742562,0,0.850663364,0.229024753,0.098153472
2,2,0.61425,1.37025,-0.098153472,-0.359896034,-3.108193159,-3.337217808,-0.621638596,1.112406015,1.63589108,0.229024753,0,0.916099012,0.294460386,0.098153472
2,2,0.621,1.377,0.556203008,0.130871281,-2.617425919,-3.108193159,-0.523485124,1.210559368,1.570455551,0.229024753,0.065435641,0.98153466,0.32717824,0.065435641
2,2,0.62775,1.38375,0.883381188,0.425331682,-2.028505087,-2.879168272,-0.523485124,1.374148488,1.505019784,0.196306944,0.03271782,0.98153466,0.359896034,0.03271782
2,2,0.6345,1.3905,0.588920772,0.752509892,-1.864915967,-2.650143623,-0.425331682,1.406866312,1.406866312,0.229024753,0.03271782,0.948816895,0.359896034,0
2,2,0.64125,1.39725,0.32717824,0.916099012,-1.145123839,-2.421118736,-0.359896034,1.505019784,1.341430664,0.261742562,-0.03271782,0.850663364,0.359896034,0
2,2,0.648,1.404,0.03271782,1.275995135,-0.196306944,-2.192094088,-0.32717824,1.537737727,1.275995135,0.261742562,0.03271782,0.785227776,0.32717824,0.03271782
2,2,0.65475,1.41075,-0.261742562,1.439584136,-1.439584136,-2.028505087,-0.359896034,1.537737727,1.079688072,0.16358912,0.556203008,0.687074244,0.32717824,0.261742562
2,2,0.6615,1.4175,-5.202133656,-0.948816895,-4.220599174,-2.028505087,-0.359896034,1.537737727,0.752509892,0.065435641,1.374148488,0.458049506,0.392613888,0.588920772
3,1,0,1.42425,-5.202133656,0.229024753,-2.879168272,-2.028505087,-0.523485124,1.505019784,0.196306944,-0.03271782,1.570455551,0.229024753,0.458049506,0.916099012
3,1,0.00675,1.431,-3.239064455,2.192094088,-0.81794554,-1.864915967,-0.719792068,1.439584136,-0.098153472,-0.556203008,1.47230196,-0.065435641,0.458049506,1.177841544
3,1,0.0135,1.43775,-1.7994802,-0.130871281,0.948816895,-1.63589108,-0.81794554,1.275995135,-0.261742562,-0.621638596,1.308712959,-0.916099012,0.458049506,1.668608904
3,1,0.02025,1.4445,-0.16358912,-0.229024753,0.098153472,-1.374148488,-0.81794554,1.112406015,-0.687074244,0.196306944,1.046970248,-2.977321625,1.177841544,1.668608904
3,1,0.027,1.45125,0.03271782,0.359896034,-2.224812031,-1.046970248,-0.785227776,1.014252543,-1.537737727,1.046970248,0.752509892,-3.958856583,1.210559368,0.916099012
3,1,0.03375,1.458,0.883381188,0.130871281,-2.846450567,-0.687074244,-0.719792068,0.916099012,-5.365722656,1.734044552,1.243277192,-2.650143623,0.850663364,0.916099012
3,1,0.0405,1.46475,1.603173375,0.458049506,-2.911885977,-0.392613888,-0.621638596,0.81794554,-7.263356209,1.47230196,-1.47230196,-1.177841544,1.046970248,1.308712959
3,1,0.04725,1.4715,0.81794554,0.719792068,-0.98153466,-0.130871281,-0.425331682,0.785227776,-2.584707975,-0.229024753,0.16358912,0,0.81794554,1.537737727
3,1,0.054,1.47825,-0.03271782,0.65435648,0.850663364,0.458049506,-0.49076733,0.81794554,-0.850663364,-0.294460386,-0.16358912,0.523485124,0.392613888,1.96306932
3,1,0.06075,1.485,-0.32717824,0.196306944,-0.03271782,1.243277192,-0.65435648,0.687074244,-1.668608904,-0.621638596,-0.49076733,0.49076733,0.458049506,2.290247679
3,1,0.0675,1.49175,-0.556203008,-0.49076733,-0.687074244,1.701326728,-0.556203008,0.425331682,-1.7994802,-0.719792068,-0.785227776,-0.130871281,0.752509892,2.551990271
3,1,0.07425,1.4985,-0.392613888,-0.261742562,-0.850663364,2.388401031,-0.556203008,0.425331682,-1.47230196,-0.229024753,-0.392613888,-0.81794554,0.883381188,2.388401031
3,1,0.081,1.50525,-0.03271782,-0.294460386,-1.243277192,2.290247679,-0.850663364,0.523485124,-1.439584136,0.130871281,-0.392613888,-1.308712959,1.046970248,2.061222792
3,1,0.08775,1.512,-0.098153472,0.16358912,-1.341430664,1.63589108,-1.145123839,0.556203008,-1.47230196,0.16358912,-0.523485124,-1.505019784,1.112406015,1.832198024
3,1,0.0945,1.51875,-0.359896034,-0.261742562,-0.49076733,1.145123839,-1.112406015,0.556203008,-1.734044552,0.16358912,-0.621638596,-1.341430664,0.81794554,1.734044552
3,1,0.10125,1.5255,-0.81794554,-1.341430664,0.196306944,0.81794554,-0.850663364,0.49076733,-1.897633791,0.261742562,-0.621638596,-1.112406015,0.49076733,1.766762376
3,1,0.108,1.53225,-1.079688072,-1.570455551,-0.196306944,0.588920772,-0.588920772,0.425331682,-1.668608904,0.294460386,-0.458049506,-0.98153466,0.32717824,1.7994802
3,1,0.11475,1.539,-1.734044552,-0.98153466,-0.65435648,0.261742562,-0.523485124,0.392613888,-1.374148488,0.425331682,-0.523485124,-0.850663364,0.261742562,1.734044552
3,1,0.1215,1.54575,-1.930351615,-1.014252543,-0.916099012,-0.03271782,-0.588920772,0.359896034,-1.243277192,0.458049506,-0.588920772,-0.687074244,0.32717824,1.603173375
3,1,0.12825,1.5525,-2.192094088,-0.621638596,-0.883381188,-0.261742562,-0.719792068,0.32717824,-1.112406015,0.425331682,-0.621638596,-0.49076733,0.425331682,1.439584136
3,1,0.135,1.55925,-2.846450567,0,-0.588920772,-0.392613888,-0.785227776,0.294460386,-0.948816895,0.425331682,-0.49076733,-0.359896034,0.49076733,1.308712959
3,1,0.14175,1.566,-3.239064455,0.556203008,-0.948816895,-0.458049506,-0.785227776,0.32717824,-0.850663364,0.49076733,-0.261742562,-0.261742562,0.523485124,1.145123839
3,1,0.1485,1.57275,-3.369935751,0.98153466,-0.458049506,-0.588920772,-0.65435648,0.359896034,-0.81794554,0.621638596,-0.03271782,-0.196306944,0.556203008,0.98153466
3,1,0.15525,1.5795,-3.402653456,1.145123839,0.359896034,-0.588920772,-0.850663364,0.32717824,-0.81794554,0.785227776,0.098153472,-0.16358912,0.556203008,0.81794554
3,1,0.162,1.58625,-3.468089104,1.341430664,0.916099012,-0.621638596,-0.81794554,0.261742562,-0.81794554,0.883381188,0.130871281,-0.098153472,0.556203008,0.687074244
3,1,0.16875,1.593,-3.533524752,1.570455551,1.63589108,-0.588920772,-1.079688072,0.392613888,-0.785227776,0.850663364,0.261742562,-0.065435641,0.523485124,0.556203008
3,1,0.1755,1.59975,-3.304500103,1.570455551,2.486554384,-0.621638596,-1.275995135,0.130871281,-0.687074244,0.785227776,0.458049506,0,0.523485124,0.458049506
3,1,0.18225,1.6065,-2.879168272,1.079688072,2.879168272,-0.588920772,-1.374148488,-0.229024753,-0.523485124,0.687074244,0.425331682,0.03271782,0.49076733,0.359896034
3,1,0.189,1.61325,-2.224812031,0.458049506,2.159376144,-0.65435648,-1.112406015,-0.65435648,-0.32717824,0.588920772,0.458049506,0.065435641,0.458049506,0.32717824
3,1,0.19575,1.62,-1.96306932,-0.16358912,1.897633791,-0.687074244,-0.850663364,-1.014252543,-0.196306944,0.392613888,0.719792068,0.130871281,0.392613888,0.261742562
3,1,0.2025,1.62675,-1.734044552,-0.65435648,3.010039568,-0.687074244,-0.785227776,-1.341430664,-0.065435641,0.196306944,0.948816895,0.16358912,0.359896034,0.261742562
3,1,0.20925,1.6335,-1.275995135,-0.556203008,2.977321625,-0.719792068,-0.81794554,-1.603173375,0.03271782,0.16358912,0.687074244,0.196306944,0.32717824,0.196306944
3,1,0.216,1.64025,-0.719792068,-0.229024753,2.290247679,-0.850663364,-0.916099012,-1.832198024,0.16358912,0.229024753,0.49076733,0.229024753,0.294460386,0.16358912
3,1,0.22275,1.647,-0.098153472,-0.130871281,1.439584136,-0.916099012,-1.308712959,-2.028505087,0.261742562,0.16358912,0.687074244,0.261742562,0.32717824,0.130871281
3,1,0.2295,1.65375,0.16358912,-0.03271782,0.785227776,-0.948816895,-1.930351615,-2.421118736,0.359896034,0.130871281,0.687074244,0.261742562,0.359896034,0.098153472
3,1,0.23625,1.6605,0.916099012,-0.850663364,-0.098153472,-1.046970248,-2.224812031,-2.879168272,0.49076733,0.130871281,0.556203008,0.261742562,0.392613888,0.065435641
3,1,0.243,1.66725,-0.392613888,-1.243277192,-1.505019784,-1.537737727,-2.453836679,-3.369935751,0.621638596,0.229024753,0.425331682,0.261742562,0.458049506,0.065435641
3,1,0.24975,1.674,-1.7994802,-2.159376144,-2.650143623,-2.159376144,-2.781014919,-3.86070323,0.785227776,0.196306944,0.359896034,0.294460386,0.523485124,0.065435641
3,1,0.2565,1.68075,-2.159376144,-2.093940496,-0.32717824,-2.257529736,-3.140911102,-4.187880993,0.916099012,0.196306944,0.49076733,0.294460386,0.556203008,0.065435641
3,1,0.26325,1.6875,-2.12665844,-2.028505087,0.556203008,-2.159376144,-3.337217808,-4.220599174,1.046970248,0.229024753,0.556203008,0.359896034,0.588920772,0.098153472
3,1,0.27,1.69425,-2.813732624,-1.505019784,1.47230196,-1.864915967,-2.846450567,-4.253316879,1.210559368,0.229024753,0.49076733,0.425331682,0.621638596,0.065435641
3,1,0.27675,1.701,-3.500806808,-0.588920772,1.734044552,-1.177841544,-1.930351615,-4.024291992,1.406866312,0.229024753,0.392613888,0.49076733,0.621638596,0.065435641
3,1,0.2835,1.70775,-3.27178216,0.294460386,1.832198024,-0.719792068,-1.995787144,-3.664396048,1.505019784,0.294460386,0.359896034,0.588920772,0.621638596,0.065435641
3,1,0.29025,1.7145,-3.140911102,0.752509892,1.7994802,-0.65435648,-2.650143623,-3.566242456,1.505019784,0.49076733,0.261742562,0.687074244,0.588920772,0.098153472
3,1,0.297,1.72125,-3.042757511,0.621638596,1.897633791,-0.359896034,-2.388401031,-3.664396048,1.505019784,0.621638596,0.130871281,0.81794554,0.588920772,0.130871281
3,1,0.30375,1.728,-2.813732624,0.261742562,1.930351615,0.458049506,-1.864915967,-3.435371399,1.505019784,0.65435648,0.065435641,0.916099012,0.556203008,0.130871281
3,1,0.3105,1.73475,-2.388401031,0.196306944,1.897633791,0.621638596,-1.668608904,-3.108193159,1.406866312,0.719792068,0.098153472,0.98153466,0.49076733,0.130871281
3,1,0.31725,1.7415,-2.159376144,0.425331682,1.864915967,0.32717824,-1.505019784,-2.682861328,1.275995135,0.785227776,0.16358912,0.98153466,0.425331682,0.065435641
3,1,0.324,1.74825,-1.930351615,0.556203008,1.864915967,-0.719792068,-1.308712959,-1.995787144,1.210559368,0.752509892,0.16358912,0.948816895,0.392613888,0.098153472
3,1,0.33075,1.755,-1.701326728,0.588920772,1.734044552,-0.196306944,-1.341430664,-0.98153466,1.177841544,0.687074244,0.130871281,0.850663364,0.392613888,0.229024753
3,1,0.3375,1.76175,-1.570455551,0.523485124,1.63589108,-0.916099012,-1.701326728,0.81794554,1.112406015,0.523485124,0.294460386,0.687074244,0.392613888,0.359896034
3,1,0.34425,1.7685,-1.668608904,0.32717824,1.570455551,-4.613213062,-0.687074244,-1.766762376,1.046970248,0.261742562,1.243277192,0.523485124,0.458049506,0.556203008
3,2,0.351,1.77525,-1.766762376,0.065435641,1.47230196,-7.394227505,-0.196306944,-3.304500103,0.65435648,-0.065435641,2.911885977,0.32717824,0.523485124,0.81794554
3,2,0.35775,1.782,-1.570455551,-0.16358912,1.243277192,-6.183668613,-0.523485124,-1.374148488,0,0.098153472,2.224812031,0.16358912,0.588920772,1.079688072
3,2,0.3645,1.78875,-1.243277192,-0.16358912,1.079688072,-2.813732624,-0.916099012,0.588920772,-0.130871281,0.196306944,-0.261742562,-0.32717824,0.687074244,1.308712959
3,2,0.37125,1.7955,-0.98153466,-0.03271782,1.014252543,0.294460386,-1.734044552,-0.32717824,-1.439584136,-1.47230196,0.556203008,-1.537737727,0.523485124,1.832198024
3,2,0.378,1.80225,-0.719792068,0.16358912,0.98153466,0.32717824,-1.275995135,-2.977321625,-5.005826473,-0.850663364,-0.785227776,-3.27178216,-0.98153466,1.864915967
3,2,0.38475,1.809,-0.425331682,0.458049506,0.883381188,0.621638596,-1.308712959,-3.631678104,-3.827985287,1.406866312,-2.159376144,-2.813732624,-1.243277192,1.079688072
3,2,0.3915,1.81575,-0.098153472,0.65435648,0.785227776,1.374148488,-1.995787144,-2.486554384,-1.243277192,0.621638596,-0.98153466,-1.734044552,-1.014252543,0.98153466
3,2,0.39825,1.8225,0.16358912,0.588920772,0.687074244,1.210559368,-2.224812031,-0.556203008,-1.63589108,0.785227776,-0.49076733,-0.621638596,-0.916099012,1.243277192
3,2,0.405,1.82925,0.359896034,0.523485124,0.65435648,-0.392613888,-0.81794554,0.065435641,-2.257529736,1.014252543,0.32717824,0.523485124,-0.32717824,1.734044552
3,2,0.41175,1.836,0.65435648,0.359896034,0.621638596,-0.98153466,-0.556203008,-0.196306944,-2.388401031,1.505019784,0.32717824,1.243277192,0.16358912,2.355683088
3,2,0.4185,1.84275,1.046970248,0.32717824,0.392613888,-0.621638596,-1.505019784,-0.458049506,-1.864915967,1.63589108,0.425331682,1.014252543,0.294460386,2.584707975
